2.8373, 60.208
2.85395, 60.0795
2.87094, 58.859
2.88748, 60.6335
2.90417, 59.8974
2.92087, 59.8769
2.93744, 60.2277
2.9541, 60.1404
2.97072, 60.0501
2.9875, 59.7142
3.00425, 59.5621
3.02079, 60.437
3.03756, 59.7809
3.05421, 59.959
3.07085, 60.0621
3.08786, 58.7538
3.10424, 61.1235
3.12084, 60.1982
3.13814, 57.8126
3.15435, 61.8603
3.17123, 59.6702
3.20439, 30.0435
3.23694, 30.7031
3.271, 29.3455
3.30439, 29.9928
3.32073, 60.9664
3.33766, 59.06
3.3544, 59.7519
3.37111, 60.0143
3.38835, 58.1813
3.40495, 60.4206
3.42115, 61.2012
3.43798, 59.4246
3.45463, 60.2288
3.47121, 60.1491
3.48792, 59.8531
3.50446, 60.4019
3.52116, 59.9049
3.53785, 59.8617
3.55465, 59.606
3.57135, 60.0577
3.58833, 58.7309
3.60438, 62.2885
3.62127, 59.1831
3.63821, 59.1346
3.65493, 59.6917
3.6713, 61.1055
3.68805, 59.6917
3.7047, 60.0566
3.7214, 59.8823
3.7381, 59.8682
3.75473, 60.1317
3.77148, 59.9753
3.78806, 60.0773
3.80482, 59.6103
3.82168, 59.5258
3.8382, 60.3547
3.85486, 60.0067
3.87163, 59.652
3.88826, 60.1469
3.90602, 57.0233
3.92191, 62.036
3.93828, 61.1078
3.95485, 60.3316
3.97175, 59.4161
4.00414, 30.809
4.02162, 57.1932
4.03849, 59.481
4.0551, 60.036
4.07179, 60.0501
4.08838, 60.1382
4.10534, 58.8965
4.12169, 61.2182
4.13855, 59.2708
4.15509, 60.4668
4.17235, 60.1077
4.18882, 58.5559
4.22184, 30.3275
4.23841, 60.1894
4.25517, 59.6028
4.27179, 60.1556
4.28843, 60.0686
4.30524, 59.5579
4.32192, 59.9774
4.33856, 60.0653
4.35518, 60.1546
4.37204, 59.4438
4.38907, 58.7683
4.40624, 58.4435
4.42213, 62.4772
4.43896, 59.4417
4.4553, 61.1956
4.47203, 59.768
4.48865, 60.1742
4.50534, 59.8704
4.52208, 59.7874
4.53891, 59.5985
4.55536, 60.5572
4.57209, 59.8725
4.58915, 58.6645
4.60549, 61.0886
4.62212, 60.123
4.63911, 58.9133
4.65548, 61.0146
4.67219, 59.8736
4.68915, 58.9499
4.7059, 59.7175
4.72216, 61.4755
4.73884, 59.9774
4.75553, 59.8952
4.77241, 59.3906
4.7889, 60.4833
4.8056, 59.8941
4.82227, 59.933
4.839, 59.7723
4.85567, 60.0871
4.87229, 60.1034
4.8891, 59.5504
4.90567, 60.255
4.92248, 59.7164
4.93906, 60.0718
4.95602, 59.0138
4.9725, 60.7111
4.98906, 60.3448
5.00569, 60.1099
5.02239, 59.8725
5.03909, 59.8823
5.05574, 60.0621
5.07251, 59.7003
5.08931, 59.6317
5.10582, 60.3788
5.12286, 58.7132
5.13916, 61.3948
5.15622, 58.6562
5.1726, 61.0202
5.18942, 59.7497
5.2061, 59.8358
5.23852, 30.7965
5.2562, 56.5445
5.27244, 61.7475
5.28938, 59.0316
5.30617, 59.346
5.32261, 60.819
5.33945, 59.3864
5.35602, 60.3623
5.37248, 60.7489
5.38917, 59.9255
5.40648, 58.0542
5.42261, 61.8326
5.43946, 59.1652
5.456, 60.7267
5.47369, 56.388
5.4896, 63.0072
5.50603, 60.7233
5.52272, 59.879
5.53938, 60.0403
5.55609, 59.8531
5.57272, 60.1284
5.58943, 59.9796
5.60905, 55.6219
5.62283, 64.6549
5.63954, 60.0208
5.65691, 57.4187
5.67279, 63.1065
5.68961, 59.3153
5.70616, 60.4217
5.72307, 59.1852
5.73953, 60.71
5.75617, 60.1208
5.77293, 59.7874
5.78953, 60.1785
5.8063, 59.5942
5.82306, 59.8251
5.83957, 60.3349
5.85629, 59.8466
5.87308, 59.7314
5.88966, 60.1045
5.90649, 59.4917
5.92308, 60.4173
5.93978, 59.8423
5.95649, 59.8391
5.97321, 59.696
6.00597, 30.5207
6.02317, 58.1498
6.03993, 59.8315
6.05654, 60.0425
6.07312, 60.2572
6.10653, 29.9814
6.12355, 58.6013
6.14007, 60.5782
6.15708, 58.9122
6.17387, 59.5835
6.19046, 60.0805
6.20655, 62.137
6.2239, 57.641
6.24055, 60.0805
6.25744, 59.2021
6.2739, 60.76
6.29051, 60.1753
6.30833, 56.2781
6.3239, 63.9957
6.34104, 58.389
6.35676, 63.5669
6.37404, 57.8953
6.39066, 60.1339
6.40731, 60.2025
6.42437, 58.6541
6.44104, 59.8057
6.45737, 61.4004
6.47405, 59.8197
6.49095, 59.4331
6.50773, 59.3089
6.52401, 61.4243
6.54126, 58.0085
6.55741, 61.9145
6.57413, 59.824
6.5908, 60.0751
6.60972, 58.3173
6.62418, 61.5438
6.64118, 58.9258
6.65783, 59.9287
6.67416, 61.2125
6.69115, 58.8621
6.70751, 61.1269
6.72418, 59.9796
6.74085, 59.9558
6.75758, 59.8175
6.77458, 58.8047
6.79089, 61.312
6.80758, 59.9179
6.8244, 59.4821
6.84101, 60.16
6.85767, 60.0447
6.87438, 59.8229
6.89117, 59.7325
6.90785, 59.9266
6.9245, 59.9471
6.94113, 60.0892
6.95793, 59.7024
6.97457, 59.9514
6.99107, 60.5948
7.00795, 59.4172
7.02585, 55.7022
7.04185, 62.782
7.05801, 61.7809
7.07456, 60.2845
7.09132, 59.6435
7.10742, 62.1137
7.12585, 54.3821
7.14073, 67.1837
7.1579, 58.1375
7.17446, 60.3898
7.191, 60.4503
7.20743, 60.8012
7.22414, 59.8855
7.24104, 59.2825
7.25752, 60.6003
7.27404, 60.4569
7.29109, 58.678
7.30751, 60.8937
7.32415, 60.1862
7.34082, 59.8833
7.35773, 59.2888
7.37414, 60.7622
7.39087, 59.7906
7.40758, 59.9212
7.4244, 59.4119
7.44147, 58.8809
7.45771, 61.2543
7.47518, 57.4088
7.49138, 61.5028
7.50765, 61.4482
7.52432, 60.172
7.54105, 59.5963
7.55799, 59.0957
7.5744, 60.8926
7.59106, 59.9959
7.60776, 59.9201
7.62439, 60.1916
7.64111, 59.7239
7.65774, 60.1415
7.67479, 58.622
7.69117, 61.1021
7.70789, 59.838
7.72476, 59.2676
7.74128, 60.6734
7.758, 59.8499
7.7746, 60.061
7.79149, 59.1757
7.80793, 60.8156
7.82562, 56.5551
7.84146, 63.0934
7.8586, 58.5249
7.87453, 62.5667
7.89129, 59.6477
7.90809, 59.5184
7.92465, 60.6967
7.94132, 59.6692
7.95802, 60.0002
7.97472, 59.7626
7.9914, 59.9666
8.00816, 59.7368
8.02472, 60.3283
8.04139, 59.9894
8.05844, 58.6386
8.07489, 60.8491
8.09154, 60.0577
8.10826, 59.8412
8.12483, 60.2889
8.1416, 59.6574
8.15848, 59.2042
8.17483, 61.1381
8.19189, 58.6572
8.20836, 60.8491
8.22501, 60.1001
8.24176, 59.7099
8.27443, 30.5705
8.29162, 58.1202
8.30829, 60.01
8.32525, 58.9624
8.34162, 61.1336
8.35832, 59.8261
8.37501, 59.9017
8.39171, 59.9352
8.40843, 59.8057
8.42505, 60.0849
8.44172, 60.0534
8.45951, 56.4676
8.47544, 62.9558
8.49184, 60.5959
8.5087, 59.2085
8.52531, 60.4151
8.54179, 60.447
8.55847, 59.9991
8.57513, 59.9861
8.59216, 58.786
8.60849, 61.1471
8.6253, 59.5963
8.64204, 59.8186
8.67575, 29.6478
8.69193, 61.8188
8.70861, 59.8661
8.72555, 59.0841
8.74198, 60.7856
8.75866, 60.0675
8.7756, 58.9708
8.79257, 59.0138
8.80877, 62.0105
8.82539, 59.7777
8.84268, 57.9559
8.85891, 61.4982
8.87569, 59.8682
8.89206, 60.7566
8.90895, 59.2888
8.9256, 60.0436
8.94229, 60.1349
8.9588, 60.3064
8.97553, 59.8337
8.99241, 59.9352
9.00894, 59.9612
9.02555, 59.9547
9.04226, 59.892
9.05899, 59.9017
9.0758, 59.6252
9.09233, 60.1687
9.10923, 59.2729
9.1256, 60.9854
9.14251, 59.3959
9.15916, 60.0631
9.1761, 58.9059
9.19247, 60.9955
9.20925, 59.636
9.2257, 60.6667
9.24239, 59.998
9.25918, 59.739
9.27583, 59.8607
9.29244, 60.1905
9.30905, 60.2124
9.32576, 59.7927
9.34241, 60.0447
9.35914, 59.8963
9.37635, 58.6365
9.39283, 60.0317
9.40917, 61.2125
9.42584, 59.9601
9.44263, 59.6113
9.4594, 60.0729
9.47646, 58.1579
9.49285, 61.0246
9.50927, 60.8926
9.52588, 60.1982
9.5426, 59.8057
9.55929, 59.9309
9.57599, 59.8833
9.59262, 60.1186
9.60936, 59.7142
9.62636, 58.8767
9.6427, 61.1821
9.6595, 59.6081
9.67649, 58.9038
9.69282, 61.1224
9.70968, 59.5002
9.72622, 60.2594
9.7428, 60.3316
9.75949, 59.8823
9.77624, 59.7121
9.79284, 60.2408
9.80949, 60.0795
9.82635, 59.4374
9.84319, 59.2507
9.85972, 60.587
9.87638, 59.9525
9.89313, 59.7314
9.91012, 58.8027
9.92638, 61.529
9.94299, 60.1687
9.96, 58.9488
9.97638, 60.9183
10.0096, 30.0726
10.0264, 59.7175
10.0431, 59.8985
10.0597, 59.9861
10.0766, 59.3662
10.0931, 60.5307
10.1099, 59.6885
10.1265, 60.1447
10.1433, 59.636
10.1603, 58.8006
10.1769, 60.1927
10.1931, 61.4186
10.2101, 59.1378
10.2265, 60.6922
10.2434, 59.447
10.26, 60.0969
10.2767, 60.0382
10.2933, 60.0045
10.3099, 60.2211
10.3266, 59.8693
10.3432, 60.1088
10.36, 59.8067
10.3766, 60.0295
10.3933, 59.9222
10.4103, 58.8391
10.4267, 61.26
10.4436, 59.3418
10.4601, 60.4184
10.4773, 58.0735
10.4935, 61.6295
10.5102, 59.725
10.5271, 59.6585
10.5435, 60.6435
10.5601, 60.1339
10.5769, 59.6381
10.5935, 60.0501
10.6102, 60.0892
10.6274, 57.9964
10.6436, 61.6948
10.6603, 60.2473
10.6774, 58.6148
10.6937, 61.0011
10.7108, 58.5424
10.727, 61.5998
10.7438, 59.3259
10.7604, 60.5682
10.777, 60.0035
10.7936, 60.1873
10.8104, 59.7884
10.8271, 59.8391
10.8437, 60.0762
10.8604, 59.8952
10.8771, 60.1056
10.894, 59.1504
10.9105, 60.5914
10.9275, 58.5579
10.9439, 61.1258
10.9605, 60.2244
10.9772, 60.0588
10.9939, 59.8121
11.0107, 59.7207
11.0273, 59.959
11.044, 60.1611
11.0606, 60.0132
11.0774, 59.6713
11.0941, 59.8693
11.1106, 60.2692
11.1274, 59.7971
11.1441, 59.7196
11.1625, 56.8933
11.1778, 62.3833
11.1943, 60.1644
11.2111, 59.7046
11.2273, 61.6066
11.2443, 58.8642
11.2607, 61.0123
11.2774, 59.8596
11.2942, 59.7003
11.311, 59.5269
11.3276, 59.9785
11.3441, 60.6878
11.3608, 60.0089
11.3776, 59.56
11.3942, 60.2124
11.4109, 59.8553
11.4277, 59.7562
11.4444, 59.7927
11.4617, 57.7221
11.4777, 62.442
11.4948, 58.7517
11.5112, 60.7122
11.5278, 60.2867
11.5445, 59.8046
11.561, 60.5992
11.5778, 59.5632
11.5943, 60.3371
11.611, 60.0013
11.6277, 59.8985
11.6443, 60.0501
11.661, 59.8855
11.678, 59.0127
11.6945, 60.6191
11.7116, 58.4034
11.7282, 60.4217
11.7448, 60.2331
11.7612, 60.9015
11.7778, 60.1513
11.7945, 59.9017
11.8113, 59.6756
11.828, 59.9352
11.8446, 60.208
11.8614, 59.6327
11.8779, 60.4074
11.8947, 59.6317
11.9114, 59.8661
11.9281, 59.7454
11.9447, 60.3832
11.9613, 60.0871
11.9785, 58.2313
11.9948, 61.4129
12.0114, 60.123
12.0281, 59.7766
12.0448, 60.1415
12.0614, 59.9937
12.0782, 59.7583
12.0957, 57.4386
12.1122, 60.1349
12.129, 59.7615
12.1454, 60.7978
12.1621, 59.6317
12.1789, 59.7562
12.1955, 60.2791
12.2125, 58.8715
12.2291, 60.1665
12.2457, 60.2747
12.2623, 59.9959
12.2783, 62.5054
12.2951, 59.8111
12.3117, 60.061
12.3283, 60.1121
12.3456, 57.869
12.3624, 59.7443
12.3789, 60.4294
12.3956, 60.0382
12.4124, 59.4331
12.429, 60.2626
12.4459, 59.2095
12.4623, 60.8669
12.479, 59.8585
12.496, 58.8861
12.5127, 59.7293
12.5287, 62.5702
12.5452, 60.7845
12.5621, 59.2169
12.5785, 60.7733
12.5953, 59.4395
12.612, 59.8801
12.6286, 60.3185
12.6453, 60.0795
12.662, 59.7196
12.679, 58.6272
12.6952, 61.8223
12.7121, 59.3047
12.7291, 58.7195
12.7457, 60.3733
12.762, 61.2882
12.779, 58.7642
12.7955, 60.6158
12.812, 60.6025
12.8289, 59.3365
12.8453, 60.6313
12.8621, 59.6435
12.8788, 60.1077
12.8955, 59.8197
12.9121, 60.0816
12.929, 59.2085
12.9455, 60.4602
12.9622, 60.1164
12.9788, 60.2397
12.9955, 59.8089
13.0125, 58.8245
13.0289, 60.8859
13.0458, 59.6038
13.0622, 60.4954
13.0789, 60.0056
13.0956, 59.7271
13.1123, 59.9168
13.1292, 59.6124
13.1458, 60.172
13.1624, 60.0382
13.1791, 59.9829
13.1957, 60.0805
13.2123, 60.0675
13.2294, 58.7694
13.2457, 61.2125
13.2624, 60.01
13.2796, 57.8832
13.2957, 62.2476
13.3124, 59.9125
13.3291, 59.6842
13.3458, 60.1219
13.3624, 60.0697
13.3791, 59.9547
13.3958, 60.0327
13.4125, 59.8067
13.4293, 59.4821
13.446, 60.0317
13.4626, 60.0805
13.4792, 60.1056
13.4959, 60.136
13.514, 55.3493
13.5305, 60.8892
13.5461, 63.5498
13.5628, 59.8143
13.5793, 60.6258
13.596, 59.8186
13.6127, 59.9493
13.6293, 60.0642
13.646, 60.0143
13.6629, 59.8844
13.6795, 59.5045
13.6962, 60.0078
13.7128, 60.2462
13.7295, 59.7712
13.7466, 58.5331
13.763, 61.1303
13.78, 58.6469
13.7965, 60.5186
13.8131, 60.4657
13.8295, 60.8848
13.8474, 55.7527
13.9123, 15.4095
13.9297, 57.5212
13.9463, 60.1764
13.963, 59.8985
13.9798, 59.8261
13.9964, 59.919
14.013, 60.1818
14.0298, 59.8014
14.0464, 60.1578
14.0635, 58.3418
14.0799, 60.9989
14.0966, 60.2015
14.1131, 60.4624
14.13, 59.3524
14.1465, 60.3579
14.1632, 59.9395
14.1799, 59.6971
14.1967, 59.9504
14.2132, 60.1219
14.2477, 29.153
14.2637, 61.7074
14.2802, 61.3766
14.2976, 56.9245
14.3137, 62.2057
14.3301, 61.146
14.3467, 59.9612
14.3635, 59.8693
14.3801, 59.9904
14.3968, 60.0447
14.4134, 59.9829
14.4301, 60.1121
14.4468, 59.7497
14.4635, 59.8261
14.4801, 60.3722
14.4968, 59.8423
14.5134, 60.1633
14.5305, 58.7922
14.5476, 58.6811
14.564, 60.2473
14.5808, 59.7992
14.5972, 60.8067
14.6135, 61.3177
14.6302, 59.852
14.6468, 60.2004
14.6636, 59.8121
14.6802, 59.9579
14.6969, 59.9287
14.7136, 59.906
14.7304, 59.7282
14.747, 60.0393
14.7641, 58.5445
14.7803, 61.7108
14.7972, 59.0148
14.8137, 60.7822
14.8316, 56.9968
14.8474, 61.7924
14.8638, 61.1539
14.8804, 60.1775
14.8972, 59.5974
14.9137, 60.4052
14.9304, 59.8542
14.9472, 59.5226
14.9638, 60.2801
14.9804, 60.1884
14.9972, 59.782
15.0138, 59.9764
15.0305, 60.0414
15.0472, 59.7852
15.0639, 59.9417
15.0809, 58.7267
15.0972, 61.2441
15.1139, 60.1938
15.1306, 59.6917
15.1474, 59.6531
15.1641, 59.8758
15.1807, 60.2856
15.1973, 59.9959
15.214, 60.0241
15.2307, 60.0425
15.2474, 59.8014
15.2644, 58.8204
15.2807, 61.19
15.2976, 59.3333
15.3141, 60.5837
15.3307, 60.0566
15.3478, 58.592
15.3641, 61.2747
15.3808, 60.0882
15.3975, 59.8208
15.4142, 59.8574
15.431, 59.7605
15.4476, 59.8941
15.4643, 60.0545
15.481, 59.9731
15.4976, 60.1622
15.5143, 59.8488
15.531, 59.9493
15.5482, 58.1436
15.5644, 61.5883
15.581, 60.2769
15.5979, 59.2169
15.6146, 59.6285
15.631, 61.11
15.6478, 59.6167
15.6645, 59.7895
15.6812, 60.0425
15.698, 59.4257
15.7151, 58.5311
15.7312, 62.1579
15.7504, 56.3497
15.7648, 63.5936
15.7812, 60.3821
15.7983, 58.4086
15.8147, 61.1967
15.8315, 59.3026
15.8481, 60.3843
15.865, 59.1336
15.8813, 61.3312
15.8981, 59.6563
15.9146, 60.4459
15.9313, 59.9991
15.9482, 59.019
15.9648, 60.2124
15.998, 30.1267
16.0147, 60.0697
16.0314, 59.6756
16.048, 60.243
16.0648, 59.6178
16.0815, 59.919
16.0981, 60.1884
16.1148, 59.7938
16.1319, 58.5931
16.1483, 61.2374
16.165, 59.6745
16.1815, 60.3481
16.1983, 59.7443
16.2148, 60.5186
16.2315, 59.9428
16.2486, 58.4157
16.265, 61.3063
16.2819, 58.7506
16.2987, 59.7949
16.3152, 60.4217
16.3317, 60.545
16.3484, 60.1306
16.3651, 59.8305
16.3818, 59.6252
16.3986, 59.5878
16.415, 60.8982
16.432, 59.7766
16.4484, 60.1611
16.4651, 59.9688
16.4819, 59.5835
16.4985, 60.3371
16.5151, 60.0143
16.5319, 59.621
16.5485, 60.2583
16.5662, 56.5561
16.582, 63.193
16.5987, 59.8272
16.615, 61.1381
16.6318, 59.4928
16.6489, 58.4775
16.6652, 61.3131
16.682, 59.7551
16.6985, 60.381
16.7152, 59.9385
16.7319, 59.8876
16.7487, 59.7497
16.7658, 58.3973
16.782, 61.8326
16.7987, 59.6242
16.8161, 57.679
16.8319, 63.0239
16.8488, 59.3991
16.8653, 60.3119
16.8823, 59.0747
16.8988, 60.6302
16.9159, 58.35
16.932, 62.0673
16.9488, 59.5632
16.9654, 60.1709
16.9821, 59.8305
16.999, 59.5024
17.0155, 60.4679
17.0322, 59.7057
17.0489, 60.0002
17.0655, 60.2233
17.0822, 59.8197
17.099, 59.6702
17.1167, 56.5908
17.1331, 60.9787
17.1491, 62.5973
17.1679, 55.4232
17.1828, 63.9451
17.1989, 61.5404
17.216, 58.6821
17.2325, 60.6335
17.249, 60.5848
17.2657, 59.7798
17.2828, 58.5848
17.2993, 61.3902
17.3157, 60.208
17.3327, 58.7621
17.3493, 60.8401
17.3668, 56.9489
17.3827, 62.82
17.3993, 59.8251
17.4159, 60.5528
17.4338, 55.8577
17.4495, 63.9279
17.4663, 59.9439
17.4825, 60.8647
17.4992, 59.8844
17.5159, 59.8272
17.5327, 59.6981
17.5493, 60.2473
17.5659, 60.1262
17.5833, 58.3511
17.6001, 59.6778
17.616, 61.5644
17.6329, 59.4034
17.6493, 60.7311
17.6661, 59.7486
17.683, 59.081
17.6994, 60.8792
17.7162, 59.7325
17.7328, 60.172
17.7495, 59.8963
17.7661, 60.2047
17.783, 59.4821
17.7999, 58.9384
17.8162, 61.2272
17.8332, 58.975
17.8497, 60.7344
17.8663, 60.2036
17.8831, 59.5258
17.8997, 60.1458
17.9162, 60.336
17.933, 59.9579
17.95, 58.4672
17.9663, 61.3948
17.9995, 30.1436
18.0163, 59.346
18.033, 60.0751
18.0497, 59.7691
18.0663, 60.2462
18.083, 59.8456
18.0997, 59.9385
18.1169, 58.3675
18.1334, 60.7211
18.1507, 57.5471
18.1665, 63.3244
18.1832, 59.9125
18.2, 59.31
18.2165, 60.9619
18.2332, 59.8078
18.2499, 59.9915
18.2665, 59.9948
18.2833, 59.6145
18.3003, 58.6324
18.3166, 61.4061
18.3335, 59.1979
18.3501, 60.5904
18.3666, 60.4008
18.3834, 59.6092
18.4, 59.9017
18.4166, 60.2015
18.4335, 59.5536
18.4503, 59.3959
18.4681, 56.5378
18.4838, 63.0706
18.5002, 61.269
18.5169, 59.7067
18.5335, 60.2528
18.5504, 59.181
18.5668, 61.0448
18.5851, 55.7443
18.6007, 62.5148
18.6168, 62.0151
18.6337, 59.2222
18.6501, 60.8591
18.6669, 59.5418
18.6835, 60.208
18.7004, 59.5333
18.717, 60.2605
18.734, 58.8527
18.7502, 61.3948
18.767, 59.6167
18.7837, 59.9071
18.8004, 60.2004
18.8173, 58.6603
18.8337, 61.0875
18.8503, 60.1949
18.8673, 58.8152
18.8837, 61.2035
18.9004, 59.9504
18.917, 59.9017
18.9337, 59.8769
18.9506, 59.2708
18.9672, 60.6335
18.9841, 58.6748
19.0005, 61.4061
19.0172, 59.496
19.0338, 60.4184
19.0505, 59.8412
19.0672, 59.7669
19.0839, 60.1589
19.1006, 59.7185
19.1172, 60.0697
19.1339, 59.9147
19.1507, 59.7917
19.1673, 60.1589
19.1841, 59.6788
19.2006, 60.2791
19.2174, 59.7798
19.2339, 60.2386
19.2509, 58.8694
19.2673, 61.0224
19.2842, 59.7755
19.3011, 58.7548
19.3178, 59.8833
19.334, 61.6719
19.3507, 59.7777
19.3678, 58.6106
19.3843, 60.906
19.4009, 59.8391
19.4175, 60.2845
19.4342, 60.0273
19.451, 59.7239
19.4677, 59.782
19.4843, 60.2823
19.5009, 60.1175
19.5178, 58.9677
19.5342, 61.1123
19.5509, 59.7486
19.5676, 59.9872
19.5843, 59.9915
19.6014, 58.5806
19.6178, 60.7789
19.6345, 59.7207
19.651, 60.8023
19.6677, 59.8412
19.6843, 60.0219
19.701, 59.9276
19.7177, 59.8715
19.7343, 60.1796
19.7511, 59.5045
19.7683, 58.5476
19.7845, 61.545
19.8012, 59.6896
19.8181, 59.6156
19.8349, 59.2708
19.8513, 60.8971
19.8681, 59.4342
19.8845, 61.1156
19.9012, 59.7465
19.918, 59.8337
19.9346, 59.9612
19.9513, 60.0458
19.9679, 59.9796
20.0013, 30.0593
20.0181, 59.3885
20.0351, 58.4888
20.0516, 61.2543
20.0681, 60.2736
20.0848, 59.6113
20.1014, 60.3119
20.1181, 59.9699
20.1348, 59.9287
20.1514, 60.0914
20.1683, 59.4182
20.1852, 59.2666
20.2015, 61.0516
20.2182, 60.196
20.2349, 59.7067
20.2516, 59.9103
20.2682, 60.036
20.2876, 57.0301
20.3019, 61.8626
20.3182, 61.4345
20.3353, 58.5837
20.3516, 61.338
20.3685, 58.9373
20.3849, 60.9865
20.4017, 59.7046
20.4184, 59.959
20.435, 59.985
20.4518, 59.607
20.4683, 60.5252
20.4853, 58.7621
20.5017, 61.0471
20.5191, 57.4992
20.5351, 62.476
20.5521, 59.0064
20.5685, 60.9798
20.5851, 60.0208
20.6021, 59.1452
20.6192, 58.5848
20.6355, 60.9843
20.652, 60.6767
20.6688, 59.4715
20.6854, 60.3755
20.7019, 60.4943
20.7185, 60.0903
20.7353, 59.5013
20.7519, 60.4767
20.7686, 59.7884
20.7853, 59.7917
20.8045, 57.3374
20.8192, 60.6967
20.8357, 60.9339
20.8525, 59.5216
20.8689, 60.8212
20.8857, 59.5205
20.9022, 60.7022
20.9188, 60.2036
20.9354, 60.01
20.9521, 60.0132
20.9688, 59.7723
20.9855, 59.9991
21.0021, 60.2058
21.0189, 59.7014
21.0356, 59.6842
21.0522, 60.2156
21.0693, 58.6034
21.0857, 60.9485
21.1022, 60.7267
21.1189, 59.8208
21.1355, 59.959
21.1523, 59.6145
21.1691, 59.7863
21.1857, 60.267
21.2025, 59.528
21.2191, 60.3733
21.2361, 58.7018
21.2524, 61.1652
21.2691, 59.7336
21.2857, 60.2823
21.3025, 59.7314
21.3194, 59.2814
21.3361, 59.5557
21.3524, 61.5655
21.369, 60.0371
21.386, 58.8506
21.4025, 60.639
0.51512, 4.31885
0.542529, 35.8778
0.560904, 57.656
0.57524, 65.0845
0.592843, 56.9646
0.609285, 60.6412
0.625952, 60.1143
0.64225, 61.3267
0.65912, 59.1757
0.675594, 60.7
0.692611, 58.7548
0.709241, 60.1502
0.725687, 60.8257
0.742459, 59.5857
0.759139, 60.2758
0.775866, 59.4885
0.79327, 57.6
0.809222, 62.5078
0.825967, 59.8014
0.842453, 60.5439
0.858951, 60.5981
0.876092, 58.5094
0.892519, 60.7078
0.909437, 59.1283
0.925864, 60.8848
0.942675, 59.4874
0.959308, 60.8413
0.976286, 59.0778
0.992525, 60.6269
1.00941, 59.2782
1.02608, 59.9731
1.04334, 58.7278
1.0593, 62.5278
1.07601, 59.1094
1.0926, 60.2801
1.10954, 59.0379
1.12597, 60.8368
1.14301, 58.6873
1.15914, 61.9792
1.17599, 59.3662
1.19247, 60.6756
1.2094, 59.0757
1.22593, 60.6136
1.24274, 59.3672
1.25966, 60.6014
1.27624, 58.9918
1.2932, 58.8537
1.3106, 58.9143
1.32607, 62.9868
1.3426, 60.3371
1.3596, 58.9509
1.37601, 60.8357
1.39401, 56.2762
1.40961, 63.2291
1.42656, 59.0768
1.44291, 61.0505
1.45945, 60.555
1.4761, 59.9385
1.49292, 59.5814
1.50962, 59.7766
1.52632, 60.0349
1.54284, 60.3558
1.5615, 56.0785
1.5765, 63.2099
1.59305, 60.4294
1.60955, 60.5914
1.62614, 60.2769
1.643, 59.2549
1.65971, 59.919
1.67633, 60.1535
1.69304, 59.9395
1.70975, 59.8941
1.72639, 59.9872
1.7433, 59.1504
1.75971, 60.8234
1.77636, 60.1578
1.79345, 58.5146
1.80998, 60.9351
1.82647, 60.1153
1.84345, 59.0295
1.85985, 60.8959
1.8765, 60.1066
1.89329, 59.496
1.91009, 59.7701
1.92696, 59.0148
1.94355, 61.1945
1.96019, 59.2549
1.97776, 57.0105
1.99382, 62.2721
2.01019, 60.9574
2.02675, 60.5108
2.0433, 60.2966
2.0599, 60.1894
2.07674, 59.4066
2.09332, 60.3327
2.11027, 59.142
2.12658, 61.119
2.1433, 59.7992
2.15996, 60.0154
2.17675, 59.5483
2.19347, 59.9839
2.21012, 59.9082
2.22673, 60.1905
2.24339, 60.0545
2.26005, 60.0013
2.27689, 59.4629
2.29376, 59.4182
2.31044, 59.7787
2.32695, 60.5539
2.34363, 59.9514
2.36035, 59.796
2.37716, 59.4832
2.3935, 61.1719
2.41062, 58.6552
2.42737, 59.6917
2.44348, 62.0105
2.46048, 58.6956
2.47692, 60.7967
2.49378, 59.3036
2.5103, 60.5782
2.52706, 59.6563
2.54377, 59.8078
2.56049, 60.0121
2.57714, 60.0121
2.5937, 60.2397
2.61065, 59.1431
2.62709, 60.72
2.6437, 60.1426
2.66048, 59.7261
2.67716, 59.8358
2.69389, 59.8574
2.71046, 60.2659
2.72741, 59.0348
2.74388, 60.6756
2.76051, 60.1665
2.77731, 59.5034
2.79402, 59.8639
2.81063, 60.1851
2.82727, 60.0936
2.84395, 59.933
2.8607, 59.9039
2.87757, 59.1399
2.89393, 61.0774
2.91064, 59.8477
2.92747, 59.464
2.94395, 60.5793
2.96087, 59.3312
2.97749, 60.1862
2.99441, 58.9404
3.01068, 61.4129
3.0275, 59.4651
3.04413, 60.1371
3.06082, 59.9017
3.07751, 59.9569
3.09417, 60.0219
3.11085, 59.9731
3.12764, 59.5814
3.14434, 60.0241
3.1611, 59.6038
3.17751, 60.7911
3.19418, 59.972
3.21088, 59.892
3.2276, 59.7852
3.24427, 60.1262
3.26087, 60.0969
3.27754, 59.9894
3.29428, 59.7841
3.31104, 59.8197
3.32779, 59.5472
3.34436, 60.3338
3.36108, 59.7884
3.3777, 60.1698
3.39455, 59.3736
3.41138, 60.4679
3.42857, 57.2988
3.44419, 63.8836
3.46124, 58.6179
3.4778, 60.4536
3.49452, 59.7874
3.51119, 60.0089
3.52785, 60.0371
3.54466, 59.5162
0.482272, 4.31684
0.507607, 39.1921
0.524376, 59.6381
0.541518, 58.4857
0.558053, 60.3294
0.576671, 56.829
0.59156, 62.8438
0.609951, 54.4927
0.625447, 64.3329
0.642662, 58.1498
0.658228, 64.3005
0.675103, 59.1937
0.691263, 61.8465
0.708388, 58.4878
